"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"61";"9";"7";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"62";"7";"1";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"63";"4";"2";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"64";"7";"8";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"65";"3";"1";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"66";"6";"8";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"67";"9";"5";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"68";"1";"3";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"69";"3";"5";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"70";"3";"2";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"71";"1";"4";"3";"POKERULES_ADJ";"correct"
"A2AAY4VT9L71SY";"29";"male";"United States of America";"242804";"1";"3";"72";"6";"5";"3";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"3";"6";"4";"7";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"4";"4";"9";"3";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"5";"9";"8";"7";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"6";"7";"5";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"7";"2";"4";"7";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"6";"9";"6";"6";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"8";"7";"4";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"7";"5";"3";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"9";"9";"1";"2";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"8";"9";"3";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"9";"1";"5";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"10";"6";"5";"7";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"10";"4";"3";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"11";"1";"2";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"11";"2";"1";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"12";"5";"7";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"12";"3";"5";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"13";"8";"5";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"13";"2";"5";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"14";"9";"7";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"14";"3";"2";"3";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"15";"7";"3";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"15";"2";"5";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"16";"2";"7";"3";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"17";"7";"2";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"16";"7";"3";"6";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"1";"8";"6";"3";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"18";"5";"6";"7";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"2";"1";"4";"7";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"19";"4";"6";"5";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"3";"2";"9";"7";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"17";"6";"2";"7";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"20";"3";"6";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"18";"9";"3";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"21";"2";"4";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"22";"6";"3";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"19";"8";"4";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"23";"6";"5";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"20";"3";"6";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"24";"5";"8";"4";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"25";"4";"2";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"21";"2";"1";"3";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"22";"1";"6";"2";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"26";"2";"8";"3";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"23";"2";"7";"3";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"27";"6";"1";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"24";"6";"3";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"28";"8";"2";"4";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"25";"6";"9";"8";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"26";"2";"6";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"29";"5";"7";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"27";"9";"4";"6";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"30";"8";"6";"6";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"28";"5";"1";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"31";"7";"8";"3";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"29";"8";"9";"7";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"30";"2";"3";"3";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"32";"7";"4";"4";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"31";"1";"5";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"33";"4";"9";"3";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"32";"5";"2";"2";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"34";"9";"8";"4";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"33";"1";"9";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"34";"6";"1";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"35";"2";"9";"4";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"35";"6";"8";"6";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"36";"1";"2";"4";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"37";"2";"3";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"36";"2";"8";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"38";"9";"5";"7";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"37";"7";"1";"6";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"38";"3";"5";"2";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"39";"1";"3";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"39";"4";"2";"7";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"4";"4";"8";"7";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"40";"8";"1";"4";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"40";"7";"6";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"41";"4";"3";"1";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"5";"4";"5";"6";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"41";"1";"6";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"42";"3";"8";"1";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"6";"7";"8";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"42";"3";"8";"3";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"7";"5";"3";"3";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"43";"1";"7";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"43";"3";"2";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"44";"6";"7";"5";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"8";"5";"1";"4";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"44";"7";"1";"5";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"9";"2";"4";"7";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"45";"8";"1";"4";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"45";"5";"4";"6";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"10";"9";"6";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"46";"8";"6";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"46";"5";"9";"5";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"11";"3";"1";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"47";"4";"6";"7";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"47";"5";"1";"2";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"12";"9";"7";"3";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"48";"1";"8";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"48";"1";"4";"4";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"13";"2";"1";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"49";"9";"1";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"49";"1";"8";"2";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"50";"8";"3";"2";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"14";"6";"8";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"50";"2";"9";"6";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"15";"5";"4";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"51";"4";"1";"2";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"16";"3";"6";"3";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"51";"5";"8";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"52";"9";"4";"4";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"52";"7";"9";"1";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"17";"8";"2";"6";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"53";"5";"9";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"53";"3";"1";"7";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"18";"7";"9";"4";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"54";"1";"4";"4";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"54";"9";"6";"8";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"19";"6";"7";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"55";"7";"9";"4";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"20";"5";"7";"1";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"55";"4";"7";"3";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"56";"8";"5";"6";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"21";"4";"2";"6";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"22";"4";"7";"5";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"57";"3";"4";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"56";"4";"8";"8";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"57";"4";"5";"7";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"23";"3";"9";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"58";"1";"7";"4";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"58";"9";"7";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"59";"8";"7";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"59";"4";"5";"3";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"24";"4";"9";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"60";"8";"3";"3";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"25";"1";"9";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"60";"8";"9";"4";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"26";"8";"5";"7";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"61";"7";"6";"1";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"27";"9";"5";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"62";"5";"3";"4";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"28";"1";"2";"6";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"61";"6";"4";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"63";"3";"7";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"62";"4";"8";"5";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"64";"4";"1";"3";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"29";"5";"2";"8";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"65";"7";"8";"2";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"63";"8";"7";"1";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"64";"1";"9";"1";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"30";"8";"1";"6";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"66";"5";"6";"3";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"65";"3";"9";"2";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"31";"2";"7";"6";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"66";"4";"7";"2";"POKERULES_ADJ";"correct"
"A19WXS1CLVLEEX";"61";"male";"United States of America";"302262";"1";"1";"67";"1";"3";"8";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"32";"6";"4";"8";"POKERULES_ADJ";"correct"
"A2NZ7RMSBXESNI";"60";"female";"United States of America";"708156";"1";"1";"67";"6";"8";"5";"POKERULES_ADJ";"correct"
"A3JENDY17M92H7";"27";"male";"United States of America";"637869";"1";"1";"33";"8";"3";"3";"POKERULES_ADJ";"correct"
